Datetime,Close,High,Low,Open,Volume
2025-04-09 18:54:00,186.8300018310547,187.12989807128906,186.41000366210938,186.86000061035156,392321
2025-04-09 18:56:00,186.73080444335938,187.10000610351562,186.39999389648438,186.82980346679688,303196
2025-04-09 18:58:00,186.10499572753906,187.19000244140625,185.85000610351562,186.77000427246094,492025
2025-04-09 19:00:00,185.6772003173828,186.2949981689453,185.42999267578125,186.10499572753906,1080415
2025-04-09 19:02:00,186.17999267578125,186.9499969482422,185.6649932861328,185.6649932861328,817276
2025-04-09 19:04:00,187.0500030517578,187.41000366210938,186.18499755859375,186.18499755859375,327729
2025-04-09 19:06:00,186.777099609375,187.30999755859375,186.06100463867188,187.0800018310547,320436
2025-04-09 19:08:00,186.47000122070312,186.7899932861328,186.0,186.7899932861328,352583
2025-04-09 19:10:00,187.16119384765625,187.4499969482422,186.4149932861328,186.49000549316406,429157
2025-04-09 19:12:00,187.375,187.60000610351562,186.9199981689453,187.1300048828125,407571
2025-04-09 19:14:00,187.74000549316406,188.0449981689453,187.27499389648438,187.3699951171875,375723
2025-04-09 19:16:00,187.6199951171875,187.7899932861328,187.02000427246094,187.7100067138672,340863
2025-04-09 19:18:00,188.3300018310547,188.3300018310547,187.27000427246094,187.59500122070312,492560
2025-04-09 19:20:00,189.3300018310547,189.6898956298828,188.27000427246094,188.33999633789062,914832
2025-04-09 19:22:00,189.11399841308594,189.3350067138672,188.75999450683594,189.3300018310547,444294
2025-04-09 19:24:00,189.4600067138672,189.47000122070312,188.57000732421875,189.1179962158203,432942
2025-04-09 19:26:00,189.6300048828125,189.7100067138672,189.2949981689453,189.49000549316406,510217
2025-04-09 19:28:00,189.33999633789062,189.6999969482422,189.2449951171875,189.65919494628906,552086
2025-04-09 19:30:00,190.00999450683594,190.3000030517578,189.3300018310547,189.3300018310547,759102
2025-04-09 19:32:00,189.74000549316406,190.57000732421875,189.69500732421875,190.0,602655
2025-04-09 19:34:00,189.9499969482422,190.0,189.48309326171875,189.75999450683594,469714
2025-04-09 19:36:00,189.13800048828125,190.17999267578125,188.97999572753906,189.94000244140625,935541
2025-04-09 19:38:00,189.76499938964844,189.97999572753906,188.75999450683594,189.14500427246094,497634
2025-04-09 19:40:00,189.5800018310547,189.9199981689453,189.4600067138672,189.78250122070312,419141
2025-04-09 19:42:00,189.74000549316406,189.94000244140625,189.41000366210938,189.58999633789062,416581
2025-04-09 19:44:00,189.55499267578125,189.7899932861328,189.36000061035156,189.77000427246094,399497
2025-04-09 19:46:00,189.49000549316406,189.62989807128906,188.97000122070312,189.53500366210938,478826
2025-04-09 19:48:00,190.36500549316406,190.46499633789062,189.531005859375,189.531005859375,573488
2025-04-09 19:50:00,190.99000549316406,191.42999267578125,190.35450744628906,190.5,1069744
2025-04-09 19:52:00,191.8300018310547,191.9499969482422,191.02999877929688,191.02999877929688,976857
2025-04-09 19:54:00,190.93960571289062,192.63999938964844,190.75,191.83999633789062,1633620
2025-04-09 19:56:00,191.17999267578125,191.2899932861328,190.47000122070312,190.94000244140625,1540171
2025-04-09 19:58:00,190.9499969482422,191.5500030517578,190.5500030517578,191.1699981689453,2796815
2025-04-10 00:00:00,181.22000122070312,186.8699951171875,175.85000610351562,185.44000244140625,68302000
2025-04-10 13:30:00,184.9949951171875,185.85000610351562,184.4499969482422,185.44000244140625,3473270
2025-04-10 13:32:00,185.24000549316406,185.66000366210938,184.75999450683594,184.97940063476562,645364
2025-04-10 13:34:00,185.2100067138672,185.85000610351562,184.8000030517578,185.3000030517578,786360
2025-04-10 13:36:00,185.09060668945312,186.1999969482422,184.9499969482422,185.22000122070312,555646
2025-04-10 13:38:00,185.77000427246094,186.39999389648438,184.91000366210938,185.08999633789062,487624
2025-04-10 13:40:00,184.41000366210938,185.8000030517578,184.3699951171875,185.77999877929688,405533
2025-04-10 13:42:00,184.08999633789062,184.72000122070312,183.7490997314453,184.4340057373047,494572
2025-04-10 13:44:00,184.77499389648438,184.77499389648438,183.75999450683594,184.0749969482422,422908
2025-04-10 13:46:00,185.27999877929688,185.5,184.69500732421875,184.75999450683594,302512
2025-04-10 13:48:00,185.86000061035156,186.0,185.2613983154297,185.27999877929688,400024
2025-04-10 13:50:00,185.22500610351562,186.07000732421875,185.0399932861328,185.82000732421875,287338
2025-04-10 13:52:00,185.21189880371094,185.54200744628906,184.67999267578125,185.09100341796875,260149
2025-04-10 13:54:00,184.97000122070312,185.25,184.6240997314453,185.18499755859375,268435
2025-04-10 13:56:00,184.86000061035156,185.12899780273438,184.64999389648438,185.0050048828125,251972
2025-04-10 13:58:00,184.33999633789062,184.8800048828125,184.22999572753906,184.85000610351562,275271
2025-04-10 14:00:00,183.61000061035156,184.72999572753906,183.39999389648438,184.3800048828125,438974
2025-04-10 14:02:00,184.38999938964844,184.4199981689453,183.50999450683594,183.5800018310547,281668
2025-04-10 14:04:00,184.97000122070312,185.08999633789062,184.35000610351562,184.38999938964844,252654
2025-04-10 14:06:00,184.0,185.08999633789062,184.0,185.02999877929688,292541
2025-04-10 14:08:00,184.89999389648438,185.0,183.89999389648438,183.97000122070312,313924
2025-04-10 14:10:00,184.27000427246094,184.88999938964844,184.14999389648438,184.88999938964844,226965
2025-04-10 14:12:00,184.43499755859375,184.4626007080078,183.75999450683594,184.25,236261
2025-04-10 14:14:00,184.5,184.75,184.22000122070312,184.43499755859375,194958
2025-04-10 14:16:00,184.5500030517578,184.6699981689453,184.22999572753906,184.49000549316406,175631
2025-04-10 14:18:00,184.49000549316406,184.9199981689453,184.38499450683594,184.5449981689453,189857
2025-04-10 14:20:00,184.48500061035156,184.82000732421875,183.75999450683594,184.49000549316406,247625
2025-04-10 14:22:00,184.8800048828125,185.0491943359375,184.50999450683594,184.54690551757812,194353
2025-04-10 14:24:00,185.24000549316406,185.3000030517578,184.72000122070312,184.86000061035156,215156
2025-04-10 14:26:00,185.27000427246094,185.57969665527344,185.0500030517578,185.30999755859375,230124
2025-04-10 14:28:00,184.59500122070312,185.285400390625,184.50999450683594,185.21499633789062,165467
2025-04-10 14:30:00,185.8699951171875,185.8699951171875,184.61000061035156,184.64999389648438,213199
2025-04-10 14:32:00,186.0449981689453,186.1699981689453,185.5500030517578,185.85000610351562,222425
2025-04-10 14:34:00,186.11000061035156,186.47999572753906,185.9499969482422,185.97999572753906,278027
2025-04-10 14:36:00,186.0500030517578,186.47999572753906,186.0500030517578,186.125,254287
2025-04-10 14:38:00,186.25,186.57000732421875,185.9600067138672,186.07000732421875,204134
2025-04-10 14:40:00,186.36000061035156,186.86920166015625,186.1300048828125,186.22000122070312,256361
2025-04-10 14:42:00,185.47999572753906,186.8000030517578,185.47000122070312,186.3699951171875,268363
2025-04-10 14:44:00,185.41000366210938,185.7899932861328,185.38009643554688,185.41000366210938,206767
2025-04-10 14:46:00,184.8800048828125,185.61000061035156,184.8300018310547,185.42999267578125,280046
2025-04-10 14:48:00,184.4199981689453,184.8800048828125,184.14999389648438,184.83999633789062,317410
2025-04-10 14:50:00,184.30999755859375,184.68099975585938,184.17999267578125,184.36500549316406,253386
2025-04-10 14:52:00,184.1999969482422,184.41000366210938,183.89999389648438,184.31900024414062,269775
2025-04-10 14:54:00,184.00999450683594,184.4199981689453,183.97000122070312,184.2100067138672,234677
2025-04-10 14:56:00,183.875,184.25,183.7700958251953,184.05999755859375,220056
2025-04-10 14:58:00,182.81500244140625,183.89999389648438,182.74000549316406,183.89999389648438,466619
2025-04-10 15:00:00,182.7899932861328,183.0399932861328,182.6199951171875,182.81500244140625,393980
2025-04-10 15:02:00,182.52499389648438,182.77999877929688,182.2949981689453,182.77000427246094,333831
2025-04-10 15:04:00,183.1199951171875,183.14999389648438,182.37030029296875,182.52999877929688,228050
2025-04-10 15:06:00,183.8300018310547,183.8800048828125,183.0399932861328,183.13499450683594,251308
2025-04-10 15:08:00,184.09500122070312,184.13600158691406,183.6616973876953,183.86599731445312,214340
2025-04-10 15:10:00,183.69000244140625,184.14999389648438,183.66000366210938,184.07000732421875,173035
2025-04-10 15:12:00,183.3800048828125,183.83999633789062,183.27090454101562,183.6750030517578,170750
2025-04-10 15:14:00,183.1999969482422,183.37100219726562,183.0,183.36000061035156,166770
2025-04-10 15:16:00,183.16000366210938,183.3800048828125,182.9199981689453,183.1699981689453,182064
2025-04-10 15:18:00,183.18499755859375,183.2899932861328,183.00999450683594,183.24000549316406,115332
2025-04-10 15:20:00,183.10000610351562,183.3800048828125,183.08999633789062,183.17039489746094,113291
2025-04-10 15:22:00,182.89999389648438,183.25,182.6699981689453,183.10000610351562,140370
2025-04-10 15:24:00,182.93499755859375,183.20899963378906,182.77999877929688,182.8800048828125,132159
2025-04-10 15:26:00,182.75,183.1699981689453,182.73500061035156,182.94749450683594,162370
2025-04-10 15:28:00,182.5800018310547,182.86390686035156,182.5623016357422,182.74310302734375,165601
2025-04-10 15:30:00,182.16000366210938,182.85000610351562,182.07000732421875,182.60000610351562,274546
2025-04-10 15:32:00,181.6300048828125,182.30999755859375,181.50999450683594,182.16000366210938,365005
2025-04-10 15:34:00,181.82000732421875,182.00399780273438,181.61480712890625,181.64999389648438,263999
2025-04-10 15:36:00,181.74000549316406,182.0399932861328,181.5800018310547,181.8000030517578,230938
2025-04-10 15:38:00,181.80999755859375,181.83999633789062,181.5399932861328,181.7100067138672,202515
2025-04-10 15:40:00,181.5666046142578,182.17250061035156,181.52999877929688,181.80999755859375,335709
2025-04-10 15:42:00,181.25,182.0,181.25,181.55999755859375,224396
2025-04-10 15:44:00,181.5,181.5,180.77000427246094,181.2100067138672,350180
2025-04-10 15:46:00,181.3153076171875,181.5,181.13999938964844,181.4550018310547,188400
2025-04-10 15:48:00,181.06500244140625,181.3300018310547,180.87010192871094,181.32000732421875,210254
2025-04-10 15:50:00,180.3800048828125,181.10000610351562,180.1999969482422,181.0399932861328,340695
2025-04-10 15:52:00,180.8000030517578,181.0,180.2100067138672,180.38999938964844,257941
2025-04-10 15:54:00,180.7100067138672,181.10000610351562,180.63999938964844,180.78500366210938,216570
2025-04-10 15:56:00,180.19000244140625,180.69000244140625,180.10000610351562,180.6699981689453,211288
2025-04-10 15:58:00,179.4949951171875,180.25999450683594,179.44000244140625,180.2100067138672,595716
2025-04-10 16:00:00,178.8699951171875,179.92999267578125,178.8000030517578,179.47999572753906,514900
2025-04-10 16:02:00,178.72999572753906,179.4499969482422,178.72999572753906,178.89500427246094,341789
2025-04-10 16:04:00,178.58999633789062,179.24989318847656,178.4199981689453,178.74000549316406,390220
2025-04-10 16:06:00,179.02000427246094,179.12120056152344,178.25,178.55999755859375,495414
2025-04-10 16:08:00,179.10499572753906,179.52499389648438,178.81080627441406,179.0449981689453,237031
2025-04-10 16:10:00,179.43150329589844,179.5399932861328,178.57000732421875,179.11000061035156,316640
2025-04-10 16:12:00,178.6750030517578,179.49929809570312,178.62559509277344,179.49000549316406,232602
2025-04-10 16:14:00,178.05999755859375,178.6999969482422,177.8800048828125,178.6999969482422,480128
2025-04-10 16:16:00,177.6999969482422,178.11000061035156,177.6269073486328,178.0780029296875,260440
2025-04-10 16:18:00,177.80999755859375,177.85499572753906,177.2100067138672,177.69000244140625,409586
2025-04-10 16:20:00,177.17999267578125,177.77499389648438,177.0800018310547,177.77000427246094,241186
2025-04-10 16:22:00,176.7550048828125,177.1999969482422,176.1300048828125,177.1999969482422,395414
2025-04-10 16:24:00,176.83999633789062,177.5800018310547,176.6999969482422,176.7899932861328,351558
2025-04-10 16:26:00,176.11000061035156,176.97999572753906,175.851806640625,176.87330627441406,377577
2025-04-10 16:28:00,176.49000549316406,177.22000122070312,175.97999572753906,176.08999633789062,349051
2025-04-10 16:30:00,177.4149932861328,177.6300048828125,176.32000732421875,176.47000122070312,441738
2025-04-10 16:32:00,177.80999755859375,177.99000549316406,177.3800048828125,177.44000244140625,302047
2025-04-10 16:34:00,177.50559997558594,177.96499633789062,177.35000610351562,177.7581024169922,258033
2025-04-10 16:36:00,178.3000030517578,178.39999389648438,177.42999267578125,177.44500732421875,327289
2025-04-10 16:38:00,178.57000732421875,178.8419952392578,178.0850067138672,178.31500244140625,354388
2025-04-10 16:40:00,178.39999389648438,178.70950317382812,178.1199951171875,178.61000061035156,270440
2025-04-10 16:42:00,178.5449981689453,179.0,178.2476043701172,178.39500427246094,290797
2025-04-10 16:44:00,177.85000610351562,178.88999938964844,177.75,178.53500366210938,315513
2025-04-10 16:46:00,178.09060668945312,178.14089965820312,177.49000549316406,177.8000030517578,276728
2025-04-10 16:48:00,178.94110107421875,179.24000549316406,178.05999755859375,178.11000061035156,306728
2025-04-10 16:50:00,179.02499389648438,179.24000549316406,178.6999969482422,178.99000549316406,248295
2025-04-10 16:52:00,178.83999633789062,179.08999633789062,178.58999633789062,179.02999877929688,217574
2025-04-10 16:54:00,178.7384033203125,178.8300018310547,178.2100067138672,178.8300018310547,166765
2025-04-10 16:56:00,179.44000244140625,179.6999969482422,178.72999572753906,178.75,259425
2025-04-10 16:58:00,179.58099365234375,179.85000610351562,179.27000427246094,179.4199981689453,198224
2025-04-10 17:00:00,179.10000610351562,179.89999389648438,179.0399932861328,179.55999755859375,444240
2025-04-10 17:02:00,179.72500610351562,181.60000610351562,178.9600067138672,179.0800018310547,843651
2025-04-10 17:04:00,179.1300048828125,180.0800018310547,179.11000061035156,179.72999572753906,324775
2025-04-10 17:06:00,179.00999450683594,179.69000244140625,178.7899932861328,179.10000610351562,249173
2025-04-10 17:08:00,179.05999755859375,179.49989318847656,178.8907928466797,178.91000366210938,175015
2025-04-10 17:10:00,178.0850067138672,179.18919372558594,178.0,179.00999450683594,1259848
2025-04-10 17:12:00,177.58999633789062,178.3300018310547,177.52999877929688,178.10000610351562,264330
2025-04-10 17:14:00,178.11000061035156,178.13999938964844,177.5500030517578,177.5749969482422,270483
2025-04-10 17:16:00,178.07000732421875,178.40499877929688,177.6199951171875,178.0449981689453,148453
2025-04-10 17:18:00,178.24639892578125,178.47000122070312,177.88900756835938,177.97999572753906,151875
2025-04-10 17:20:00,177.4149932861328,178.39999389648438,177.25999450683594,178.1649932861328,211191
2025-04-10 17:22:00,178.27000427246094,178.3199005126953,177.0,177.4149932861328,279311
2025-04-10 17:24:00,179.1199951171875,179.25999450683594,178.11000061035156,178.24000549316406,217415
2025-04-10 17:26:00,179.55999755859375,179.61000061035156,178.96009826660156,179.1199951171875,229885
2025-04-10 17:28:00,180.2550048828125,180.38999938964844,179.57000732421875,179.63999938964844,229282
2025-04-10 17:30:00,180.14500427246094,180.66000366210938,179.85000610351562,180.22999572753906,261200
