Datetime,Close,High,Low,Open,Volume
2025-03-21 19:34:00,385.42498779296875,385.510009765625,385.32000732421875,385.5,66598
2025-03-21 19:36:00,385.75,385.760009765625,385.4100036621094,385.4100036621094,76091
2025-03-21 19:38:00,385.55499267578125,385.760009765625,385.4100036621094,385.7301025390625,91523
2025-03-21 19:40:00,385.5299987792969,385.5899963378906,385.3550109863281,385.57000732421875,61791
2025-03-21 19:42:00,385.57501220703125,385.69000244140625,385.4949951171875,385.4949951171875,65185
2025-03-21 19:44:00,385.78509521484375,385.78509521484375,385.5400085449219,385.5799865722656,90954
2025-03-21 19:46:00,385.5199890136719,385.7900085449219,385.4049987792969,385.77899169921875,94838
2025-03-21 19:48:00,385.1400146484375,385.56500244140625,385.1400146484375,385.5199890136719,90475
2025-03-21 19:50:00,387.6700134277344,387.739990234375,385.19000244140625,385.19000244140625,640939
2025-03-21 19:52:00,387.6300048828125,387.75,387.32000732421875,387.6700134277344,408733
2025-03-21 19:54:00,390.0400085449219,390.0899963378906,387.6499938964844,387.6499938964844,1060582
2025-03-21 19:56:00,390.1058044433594,390.8900146484375,389.94000244140625,390.0299987792969,966963
2025-03-21 19:58:00,391.30999755859375,391.739990234375,390.05999755859375,390.1000061035156,1989694
2025-03-24 00:00:00,393.0799865722656,395.3999938964844,389.80999755859375,395.3999938964844,21004500
2025-03-24 13:30:00,393.6600036621094,395.3999938964844,392.9800109863281,395.3999938964844,1139792
2025-03-24 13:32:00,393.1400146484375,393.9800109863281,392.0,393.55999755859375,307869
2025-03-24 13:34:00,392.7268981933594,393.4490051269531,392.45001220703125,392.885009765625,209634
2025-03-24 13:36:00,393.0400085449219,393.17999267578125,392.0,392.72540283203125,188881
2025-03-24 13:38:00,393.79998779296875,393.79998779296875,392.9800109863281,393.0400085449219,138266
2025-03-24 13:40:00,391.94500732421875,393.79998779296875,391.8900146484375,393.75,167394
2025-03-24 13:42:00,391.9049987792969,392.1400146484375,391.4700012207031,391.9800109863281,182427
2025-03-24 13:44:00,392.1700134277344,392.6199951171875,391.6000061035156,391.9200134277344,147734
2025-03-24 13:46:00,392.3299865722656,392.989990234375,392.1636047363281,392.2749938964844,110848
2025-03-24 13:48:00,392.6499938964844,392.6499938964844,392.19500732421875,392.3800048828125,110112
2025-03-24 13:50:00,393.2394104003906,393.3500061035156,392.5942077636719,392.62860107421875,149787
2025-03-24 13:52:00,393.4224853515625,393.739990234375,393.19000244140625,393.2749938964844,150720
2025-03-24 13:54:00,392.81500244140625,393.4700012207031,392.760009765625,393.4599914550781,93053
2025-03-24 13:56:00,392.3900146484375,392.8179931640625,392.3699951171875,392.7699890136719,106660
2025-03-24 13:58:00,391.70001220703125,392.43499755859375,391.6700134277344,392.4200134277344,109381
2025-03-24 14:00:00,392.1000061035156,392.1684875488281,391.6199951171875,391.79998779296875,138393
2025-03-24 14:02:00,391.8580017089844,392.20001220703125,391.6700134277344,392.1000061035156,87307
2025-03-24 14:04:00,391.7449951171875,391.8500061035156,391.5,391.8450012207031,88306
2025-03-24 14:06:00,391.2149963378906,391.7200012207031,390.5400085449219,391.70001220703125,227004
2025-03-24 14:08:00,390.114990234375,391.1499938964844,389.80999755859375,391.1499938964844,176490
2025-03-24 14:10:00,390.6300048828125,390.9800109863281,390.0801086425781,390.1400146484375,112682
2025-03-24 14:12:00,391.5400085449219,391.57000732421875,390.614990234375,390.6700134277344,126466
2025-03-24 14:14:00,391.29998779296875,391.6499938964844,391.1300048828125,391.5450134277344,120808
2025-03-24 14:16:00,391.54998779296875,391.8399963378906,391.2401123046875,391.30499267578125,111015
2025-03-24 14:18:00,391.760009765625,391.9399108886719,391.3999938964844,391.5899963378906,114289
2025-03-24 14:20:00,392.29998779296875,392.489990234375,391.80999755859375,391.80999755859375,168733
2025-03-24 14:22:00,392.55999755859375,392.5799865722656,392.20001220703125,392.2900085449219,88766
2025-03-24 14:24:00,392.3999938964844,392.55999755859375,392.18499755859375,392.54998779296875,97574
2025-03-24 14:26:00,391.8999938964844,392.45001220703125,391.8999938964844,392.3500061035156,100715
2025-03-24 14:28:00,391.74200439453125,392.1300048828125,391.6358947753906,391.8699951171875,99613
2025-03-24 14:30:00,391.4800109863281,391.756591796875,391.44000244140625,391.739990234375,75556
2025-03-24 14:32:00,391.5,391.7300109863281,391.45001220703125,391.55999755859375,83949
2025-03-24 14:34:00,391.54998779296875,391.5899963378906,391.19171142578125,391.5199890136719,100511
2025-03-24 14:36:00,391.9049987792969,392.1990051269531,391.50439453125,391.50439453125,89331
2025-03-24 14:38:00,391.9049987792969,392.05731201171875,391.7300109863281,391.9599914550781,44457
2025-03-24 14:40:00,392.2799987792969,392.2799987792969,391.8912048339844,391.8912048339844,46051
2025-03-24 14:42:00,392.17999267578125,392.32000732421875,391.92498779296875,392.2900085449219,49468
2025-03-24 14:44:00,392.0299987792969,392.25,391.8699951171875,392.1499938964844,49400
2025-03-24 14:46:00,392.1499938964844,392.2593994140625,391.9800109863281,392.05499267578125,47747
2025-03-24 14:48:00,392.3349914550781,392.3900146484375,392.1099853515625,392.159912109375,37134
2025-03-24 14:50:00,392.1549987792969,392.5199890136719,392.1549987792969,392.3800048828125,59192
2025-03-24 14:52:00,392.32000732421875,392.3999938964844,392.130615234375,392.20001220703125,35714
2025-03-24 14:54:00,392.1050109863281,392.29998779296875,391.92999267578125,392.29998779296875,58642
2025-03-24 14:56:00,392.0299987792969,392.20001220703125,391.8550109863281,392.1099853515625,76069
2025-03-24 14:58:00,391.9599914550781,392.06500244140625,391.5899963378906,392.0400085449219,63255
2025-03-24 15:00:00,391.8999938964844,392.1499938964844,391.8699951171875,391.9700012207031,46712
2025-03-24 15:02:00,392.42999267578125,392.45001220703125,391.80999755859375,391.9049987792969,61320
2025-03-24 15:04:00,392.4100036621094,392.5899963378906,392.30999755859375,392.4100036621094,55176
2025-03-24 15:06:00,392.9200134277344,392.9200134277344,392.3999938964844,392.3999938964844,55270
2025-03-24 15:08:00,393.1700134277344,393.260009765625,392.9100036621094,392.93499755859375,71210
2025-03-24 15:10:00,393.06500244140625,393.3399963378906,392.989990234375,393.1600036621094,62161
2025-03-24 15:12:00,393.1650085449219,393.1700134277344,392.9200134277344,393.04071044921875,49030
2025-03-24 15:14:00,392.9649963378906,393.1700134277344,392.8546142578125,393.1700134277344,44440
2025-03-24 15:16:00,393.0516052246094,393.19000244140625,392.8699951171875,392.9649963378906,51605
2025-03-24 15:18:00,392.9649963378906,393.05999755859375,392.8800048828125,393.05999755859375,40965
2025-03-24 15:20:00,393.0,393.25,392.7799987792969,392.94000244140625,45560
2025-03-24 15:22:00,392.79998779296875,393.1499938964844,392.79998779296875,392.989990234375,67463
2025-03-24 15:24:00,392.95001220703125,393.05999755859375,392.739990234375,392.7650146484375,51844
2025-03-24 15:26:00,392.9200134277344,393.1549987792969,392.8599853515625,392.9649963378906,55041
2025-03-24 15:28:00,393.0458068847656,393.1700134277344,392.8599853515625,392.906005859375,47159
2025-03-24 15:30:00,392.7900085449219,393.0299987792969,392.7699890136719,393.0199890136719,56434
2025-03-24 15:32:00,392.8949890136719,392.956298828125,392.7900085449219,392.82000732421875,47549
2025-03-24 15:34:00,393.0199890136719,393.1924133300781,392.82000732421875,392.8949890136719,54357
2025-03-24 15:36:00,392.80999755859375,393.0,392.739990234375,393.0,38786
2025-03-24 15:38:00,392.4100036621094,392.8396911621094,392.3900146484375,392.8349914550781,78710
2025-03-24 15:40:00,393.0,393.1600036621094,392.3900146484375,392.3900146484375,124265
2025-03-24 15:42:00,393.2699890136719,393.3900146484375,392.9200134277344,393.0,107306
2025-03-24 15:44:00,393.1300048828125,393.3900146484375,393.0799865722656,393.2699890136719,102694
2025-03-24 15:46:00,393.06048583984375,393.20001220703125,392.8999938964844,393.114990234375,35693
2025-03-24 15:48:00,392.9200134277344,393.0899963378906,392.8800048828125,393.0899963378906,33826
2025-03-24 15:50:00,393.1050109863281,393.20001220703125,392.9200134277344,392.9200134277344,58119
2025-03-24 15:52:00,393.3599853515625,393.3999938964844,393.07000732421875,393.1050109863281,60136
2025-03-24 15:54:00,393.3299865722656,393.4631042480469,393.2900085449219,393.3399963378906,30771
2025-03-24 15:56:00,393.2279968261719,393.3599853515625,393.1600036621094,393.33221435546875,31166
2025-03-24 15:58:00,392.9750061035156,393.2598876953125,392.9750061035156,393.2300109863281,76409
2025-03-24 16:00:00,392.7632141113281,393.0799865722656,392.7200012207031,392.9750061035156,105027
2025-03-24 16:02:00,393.010009765625,393.114990234375,392.62890625,392.739990234375,292042
2025-03-24 16:04:00,393.07000732421875,393.12139892578125,392.8599853515625,393.0249938964844,72083
2025-03-24 16:06:00,393.1799011230469,393.4190979003906,393.04998779296875,393.0799865722656,72974
2025-03-24 16:08:00,392.9999084472656,393.1300048828125,392.989990234375,393.1099853515625,36269
2025-03-24 16:10:00,392.8699951171875,392.9700012207031,392.72198486328125,392.955810546875,35887
2025-03-24 16:12:00,392.7200927734375,392.8699951171875,392.7200012207031,392.8699951171875,24507
2025-03-24 16:14:00,392.7749938964844,392.95001220703125,392.69000244140625,392.739990234375,61928
2025-03-24 16:16:00,392.57000732421875,392.8399963378906,392.57000732421875,392.7799987792969,60776
2025-03-24 16:18:00,392.6700134277344,392.8500061035156,392.45001220703125,392.57000732421875,47977
2025-03-24 16:20:00,392.7615966796875,392.827392578125,392.6441955566406,392.64678955078125,34147
2025-03-24 16:22:00,392.9100036621094,392.9200134277344,392.7699890136719,392.7699890136719,30050
2025-03-24 16:24:00,392.7799987792969,393.0,392.6499938964844,392.8999938964844,74364
2025-03-24 16:26:00,392.8900146484375,392.8999938964844,392.510009765625,392.55999755859375,55827
2025-03-24 16:28:00,392.57659912109375,393.010009765625,392.4599914550781,392.8999938964844,72828
2025-03-24 16:30:00,392.375,392.76251220703125,392.3406982421875,392.4800109863281,56241
2025-03-24 16:32:00,392.239990234375,392.5199890136719,392.1700134277344,392.3955993652344,65891
2025-03-24 16:34:00,392.6600036621094,392.6600036621094,392.2550048828125,392.29998779296875,62507
2025-03-24 16:36:00,392.4800109863281,392.7300109863281,392.44000244140625,392.6300048828125,28504
2025-03-24 16:38:00,392.55059814453125,392.67498779296875,392.4599914550781,392.4800109863281,28305
2025-03-24 16:40:00,392.5492858886719,392.70001220703125,392.4800109863281,392.5799865722656,38243
2025-03-24 16:42:00,392.6781921386719,392.70001220703125,392.3901062011719,392.4800109863281,45121
2025-03-24 16:44:00,392.7449951171875,392.8500061035156,392.6499938964844,392.6499938964844,30382
2025-03-24 16:46:00,392.8900146484375,392.94000244140625,392.7699890136719,392.7749938964844,37580
2025-03-24 16:48:00,392.82000732421875,393.0,392.75,392.8800048828125,35305
2025-03-24 16:50:00,392.5899963378906,392.8699951171875,392.5199890136719,392.8699951171875,31062
2025-03-24 16:52:00,392.489990234375,392.67999267578125,392.4800109863281,392.5799865722656,26536
2025-03-24 16:54:00,392.44000244140625,392.5,392.40008544921875,392.5,36360
2025-03-24 16:56:00,392.3399963378906,392.5150146484375,392.2900085449219,392.44000244140625,68670
2025-03-24 16:58:00,392.3324890136719,392.4800109863281,392.2900085449219,392.34320068359375,30576
2025-03-24 17:00:00,392.4299011230469,392.45001220703125,392.19049072265625,392.3699951171875,43805
2025-03-24 17:02:00,392.3900146484375,392.44000244140625,392.1499938964844,392.4200134277344,28815
2025-03-24 17:04:00,392.1000061035156,392.3900146484375,392.0899963378906,392.3599853515625,35847
2025-03-24 17:06:00,392.04998779296875,392.135009765625,391.9100036621094,392.135009765625,46204
2025-03-24 17:08:00,391.9700012207031,392.06109619140625,391.93499755859375,392.0249938964844,32988
2025-03-24 17:10:00,392.17498779296875,392.21990966796875,391.93499755859375,391.9693908691406,32203
2025-03-24 17:12:00,392.25,392.32000732421875,392.1000061035156,392.1499938964844,31096
2025-03-24 17:14:00,392.260009765625,392.29949951171875,392.17498779296875,392.2200012207031,30492
2025-03-24 17:16:00,392.4200134277344,392.510009765625,392.30999755859375,392.30999755859375,50026
2025-03-24 17:18:00,392.34930419921875,392.44000244140625,392.25750732421875,392.3800048828125,28871
2025-03-24 17:20:00,392.30999755859375,392.3599853515625,392.1700134277344,392.34991455078125,34366
2025-03-24 17:22:00,392.4750061035156,392.5,392.32000732421875,392.33660888671875,28949
2025-03-24 17:24:00,392.4198913574219,392.4670104980469,392.36700439453125,392.4670104980469,28797
2025-03-24 17:26:00,392.4645080566406,392.48760986328125,392.3299865722656,392.4200134277344,27417
2025-03-24 17:28:00,392.54998779296875,392.54998779296875,392.4205017089844,392.45001220703125,39126
2025-03-24 17:30:00,392.5899963378906,392.6199951171875,392.44000244140625,392.5400085449219,55203
2025-03-24 17:32:00,392.6300048828125,392.70001220703125,392.52569580078125,392.614990234375,32701
2025-03-24 17:34:00,392.260009765625,392.6499938964844,392.1000061035156,392.6400146484375,41076
2025-03-24 17:36:00,392.3689880371094,392.4425048828125,392.2200012207031,392.2200012207031,30735
2025-03-24 17:38:00,392.5950012207031,392.6000061035156,392.375,392.3900146484375,25877
2025-03-24 17:40:00,392.4800109863281,392.6099853515625,392.3900146484375,392.5799865722656,37253
2025-03-24 17:42:00,392.1070861816406,392.4800109863281,392.1070861816406,392.4750061035156,40473
2025-03-24 17:44:00,392.135009765625,392.2099914550781,392.0899963378906,392.1300048828125,29450
2025-03-24 17:46:00,392.2650146484375,392.3450012207031,392.1300048828125,392.1300048828125,28977
2025-03-24 17:48:00,392.239990234375,392.3192138671875,392.1512145996094,392.27679443359375,24951
2025-03-24 17:50:00,392.3999938964844,392.3999938964844,392.1300048828125,392.2106018066406,53588
2025-03-24 17:52:00,392.19000244140625,392.4779968261719,392.1835021972656,392.44000244140625,23155
2025-03-24 17:54:00,392.04998779296875,392.1700134277344,392.04998779296875,392.1700134277344,33923
2025-03-24 17:56:00,391.8944091796875,392.0769958496094,391.8800048828125,392.0299987792969,39598
2025-03-24 17:58:00,392.1600036621094,392.2099914550781,391.8500061035156,391.8800048828125,42220
2025-03-24 18:00:00,391.9549865722656,392.2349853515625,391.94000244140625,392.17498779296875,34138
2025-03-24 18:02:00,391.7619934082031,391.9800109863281,391.75,391.9100036621094,26516
2025-03-24 18:04:00,392.0799865722656,392.1099853515625,391.67999267578125,391.7930908203125,52659
2025-03-24 18:06:00,392.19000244140625,392.260009765625,392.02099609375,392.0920104980469,26586
2025-03-24 18:08:00,392.1700134277344,392.2699890136719,392.0199890136719,392.17498779296875,48268
2025-03-24 18:10:00,392.0899963378906,392.1817932128906,392.0,392.16778564453125,29816
2025-03-24 18:12:00,392.0351867675781,392.17999267578125,392.010009765625,392.114990234375,22423
2025-03-24 18:14:00,392.07000732421875,392.1499938964844,391.9700012207031,392.0400085449219,25313
2025-03-24 18:16:00,392.1300048828125,392.2200012207031,392.0400085449219,392.05999755859375,31016
2025-03-24 18:18:00,391.94000244140625,392.1499938964844,391.8299865722656,392.0975036621094,37901
2025-03-24 18:20:00,391.9200134277344,392.0799865722656,391.9100036621094,391.9599914550781,21387
2025-03-24 18:22:00,391.81500244140625,391.92999267578125,391.7200012207031,391.92999267578125,30112
2025-03-24 18:24:00,391.70001220703125,391.8800048828125,391.6700134277344,391.82000732421875,35796
2025-03-24 18:26:00,391.8599853515625,391.9200134277344,391.6700134277344,391.718994140625,31961
